0.7, 0.91, 0.62, -100.5, -144.73, -20.52
0.67, 0.87, 0.62, -239.59, -198.04, -44.71
0.6, 0.85, 0.42, -250.0, -234.18, -63.55
0.52, 0.93, 0.33, -250.0, -250.0, -80.42
0.63, 1.09, 0.13, -250.0, -250.0, -64.61
0.62, 0.84, -0.0, -250.0, -250.0, -35.01
0.73, 0.52, -0.22, -250.0, -250.0, -29.62
0.84, 0.4, -0.13, -250.0, -245.51, -36.96
1.1, 0.68, 0.16, -250.0, -160.08, -9.28
0.91, 0.1, 0.26, -250.0, -161.98, 64.79
0.76, -0.38, 0.07, -228.42, -42.9, -53.59
1.08, 0.13, 0.75, -157.27, 17.95, -101.14
0.74, 0.28, 0.86, -188.9, -67.99, -108.25
1.04, 0.24, 0.41, -202.97, -103.89, -77.9
0.98, 0.32, 0.56, -157.04, -17.43, -68.41
0.97, 0.33, 0.69, -159.13, 4.55, -49.63
0.88, 0.27, 0.7, -168.66, 16.94, -30.78
0.78, 0.12, 0.63, -152.67, -3.52, -11.56
0.74, 0.04, 0.57, -119.38, 22.43, 9.36
0.49, 0.07, 0.67, -108.72, 51.68, 20.23
0.58, -0.09, 0.61, -140.66, 53.04, 12.87
0.56, -0.26, 0.61, -72.08, 162.51, -18.42
0.21, -0.19, 0.92, 55.11, 249.08, -51.2
-0.0, 0.26, 1.35, 139.02, 217.08, -76.87
0.03, 0.48, 1.5, 117.95, 138.53, -82.57
0.23, 0.14, 1.16, 105.22, 80.91, -70.54
-0.02, 0.27, 0.85, 249.99, 107.8, -120.77
-0.04, 0.77, 0.55, 249.99, 113.65, -166.03
-0.06, 1.26, 0.56, 249.99, 45.42, -162.82
-0.04, 1.39, 0.4, 249.99, -2.67, -121.4
0.23, 1.06, -0.25, 249.99, 1.86, -111.76
0.15, 0.91, -0.69, 249.99, 104.73, -153.39
-0.17, 1.05, -1.06, 249.99, 249.99, -216.45
-0.38, 1.57, -0.49, 249.99, 249.99, -193.17
-0.21, 1.4, -0.68, 249.99, 187.23, -142.72
0.05, 1.14, -1.04, 249.99, 249.99, -115.0
-0.11, 1.09, -0.91, 249.99, 249.99, -95.32
-0.26, 0.98, -0.85, 249.99, 249.99, -80.25
-0.13, 1.22, -0.37, 205.04, 247.57, -54.32
0.36, 0.79, -0.64, -45.29, 123.62, -7.36
0.36, 0.75, -0.8, -36.5, 176.84, -16.85
0.31, 0.58, -0.81, -61.97, 205.67, -17.45
0.39, 0.73, -0.45, 196.82, 249.99, -30.87
0.37, 1.08, -0.22, 102.45, 218.99, -26.15
0.44, 0.97, -0.26, -46.75, 179.35, -14.72
0.51, 0.88, -0.26, -86.75, 171.49, -19.7
0.51, 0.84, -0.22, -131.98, 171.6, -18.52
0.52, 0.68, -0.22, -141.12, 165.15, -12.41
0.58, 0.76, -0.1, -67.05, 156.33, -19.1
0.57, 0.89, 0.06, -115.1, 146.32, -16.05
0.56, 0.7, -0.0, -145.23, 130.65, -7.12
0.62, 0.63, -0.08, -49.65, 104.58, 2.92
0.7, 0.74, 0.03, 3.15, 97.8, 19.94
0.7, 0.7, 0.27, 10.44, 114.33, 16.06
0.54, 0.86, 0.47, -59.65, 145.89, -14.98
0.47, 0.75, 0.53, -132.8, 122.84, -36.98
0.6, 0.86, 0.77, -126.11, 90.0, -40.12
0.27, 0.42, 1.45, -221.45, 57.0, -57.07
0.17, 0.53, 1.71, -167.74, -1.59, -76.26
0.3, 0.43, 1.43, -132.31, -86.11, -59.55
0.45, 0.59, 1.17, -20.78, -147.02, -36.83
0.63, 0.72, 0.6, -28.83, -186.46, -20.92
0.67, 0.82, 0.67, -63.0, -184.84, -46.25
0.69, 0.79, 0.61, -130.6, -202.78, -73.32
0.6, 0.82, 0.64, -167.34, -246.68, -85.6
0.45, 1.07, 0.61, -250.0, -250.0, -77.13
0.34, 0.96, 0.31, -250.0, -250.0, -66.37
0.57, 0.72, -0.06, -250.0, -250.0, -68.48
0.88, 0.68, -0.21, -250.0, -250.0, -45.67
1.02, -0.08, 0.14, -250.0, -47.42, -34.68
1.0, 0.65, 0.79, -83.63, -104.43, -61.26
1.09, 0.64, 0.5, -233.19, -77.44, -17.81
0.8, 0.38, 0.54, -250.0, -82.16, -27.53
0.81, 0.42, 0.49, -184.27, -93.97, -53.12
0.9, 0.52, 0.63, -208.7, -98.94, -41.79
1.04, 0.42, 0.41, -236.16, -111.2, -16.48
0.93, 0.32, 0.31, -210.81, -53.94, 4.69
0.81, 0.26, 0.52, -250.0, -7.91, 14.76
0.95, 0.1, 0.68, -153.62, 74.55, -23.12
0.55, 0.0, 1.11, -218.01, 111.34, -17.74
0.29, -0.35, 0.76, -116.33, 117.6, -21.72
0.08, -0.2, 0.84, 6.96, 151.86, -75.59
-0.08, 0.09, 1.07, 79.51, 170.48, -122.97
0.05, 0.32, 1.07, 145.6, 126.43, -143.58
0.22, 0.42, 0.85, 249.99, 145.88, -161.18
0.01, 0.63, 0.62, 249.99, 193.12, -185.35
-0.28, 0.97, 0.38, 249.99, 202.32, -204.5
-0.48, 1.26, 0.22, 249.99, 148.4, -188.97
-0.21, 1.32, -0.25, 249.99, 68.08, -150.22
-0.02, 1.09, -0.65, 249.99, 98.16, -144.49
-0.18, 0.87, -1.18, 249.99, 188.39, -191.65
-0.63, 1.22, -1.31, 249.99, 249.99, -217.99
-0.72, 1.38, -0.9, 249.99, 249.99, -157.4
-0.29, 1.28, -1.23, 249.99, 187.52, -107.58
-0.12, 1.04, -1.19, 249.99, 249.99, -77.64
-0.24, 0.81, -0.97, 91.7, 249.99, -78.12
0.08, 0.71, -0.74, -54.19, 197.92, -62.13
0.28, 0.59, -0.76, -70.08, 194.86, -42.07
0.33, 0.55, -0.75, -21.42, 209.26, -33.36
0.29, 0.63, -0.64, -0.96, 221.33, -32.14
0.44, 0.77, -0.55, 10.8, 213.72, -31.68
0.48, 0.97, -0.45, -7.87, 242.27, -35.55
0.44, 1.1, -0.12, -129.76, 206.28, -19.65
0.54, 0.76, -0.18, -250.0, 144.62, 9.27
0.61, 0.33, -0.37, -203.58, 115.57, 27.31
0.75, 0.41, -0.29, -13.19, 130.37, 14.02
0.74, 0.69, -0.07, -53.3, 134.29, -0.36
0.73, 0.42, -0.21, -76.15, 134.98, -5.48
0.75, 0.62, -0.18, 39.41, 120.18, -15.24
0.72, 0.75, -0.06, 13.36, 147.94, -18.88
0.71, 0.77, 0.05, -17.46, 175.1, -40.06
0.64, 0.74, 0.11, -57.88, 194.15, -62.03
0.61, 0.88, 0.21, -70.69, 199.53, -66.43
0.65, 0.65, 0.56, -27.51, 173.05, -32.76
0.45, 0.8, 0.92, -10.57, 147.01, -48.38
0.12, 0.78, 1.27, -89.1, 128.65, -67.67
0.11, 0.9, 1.52, -124.83, 68.57, -78.75
0.23, 0.83, 1.38, -89.29, -28.95, -62.07
0.38, 0.8, 1.05, -44.82, -89.59, -32.73
0.47, 0.82, 0.79, -16.46, -116.24, -12.57
0.5, 0.83, 0.71, -33.78, -119.16, -2.8
0.51, 0.84, 0.67, -40.58, -129.83, -14.51
0.6, 0.78, 0.73, -102.56, -162.15, -24.94
0.55, 0.72, 0.7, -112.94, -187.9, -38.42
0.54, 0.89, 0.66, -135.66, -246.11, -59.27
0.59, 0.98, 0.59, -231.7, -250.0, -75.52
0.64, 0.9, 0.3, -250.0, -250.0, -84.08
0.58, 0.85, 0.11, -250.0, -250.0, -81.63
0.6, 0.83, 0.09, -250.0, -250.0, -76.77
0.71, 0.68, 0.14, -250.0, -250.0, -71.1
1.05, 0.66, 0.05, -250.0, -250.0, -56.3
1.2, 0.68, 0.1, -250.0, -144.97, 0.28
0.83, 0.47, 0.28, -250.0, -39.49, 55.08
0.75, 0.16, 0.59, -250.0, -86.36, 47.65
0.89, -0.12, 0.51, -223.4, -109.04, -41.72
1.03, 0.33, 0.81, -209.3, -94.05, -65.64
0.81, 0.09, 0.56, -234.4, -79.05, -64.74
0.8, 0.28, 0.68, -161.62, -64.43, -77.73
0.92, 0.29, 0.66, -175.03, -29.67, -63.0
0.7, 0.16, 0.65, -187.29, 13.92, -36.42
0.45, 0.03, 0.64, -189.62, 7.07, -36.21
0.48, -0.05, 0.79, -156.16, 5.65, -56.21
0.43, -0.14, 0.64, -130.58, 36.65, -61.14
0.23, -0.27, 0.64, -87.32, 63.77, -73.24
0.1, -0.09, 0.81, 21.97, 111.26, -98.85
0.12, 0.42, 1.07, 103.49, 145.39, -122.03
0.27, 0.67, 1.37, 28.91, 146.79, -107.49
0.44, 0.57, 1.46, 14.41, 122.87, -95.02
0.07, 0.57, 1.33, 249.99, 119.22, -114.4
0.13, 1.05, 1.16, 249.99, 48.55, -136.78
0.14, 1.25, 0.76, 249.99, -12.83, -129.04
0.22, 0.99, -0.04, 249.99, 17.66, -110.14
0.23, 1.13, -0.23, 249.99, 109.62, -131.08
0.11, 1.08, -0.36, 249.99, 193.14, -158.68
-0.31, 1.0, -0.4, 249.99, 249.99, -190.4
-0.47, 1.3, -0.37, 249.99, 249.99, -194.55
-0.26, 1.21, -0.83, 249.99, 222.47, -183.26
-0.26, 1.15, -1.49, 249.99, 249.99, -203.62
-0.6, 1.39, -1.45, 249.99, 249.99, -182.64
-0.5, 1.73, -0.83, 249.99, 249.99, -130.1
0.05, 1.62, -0.47, 38.41, 249.99, -45.33
0.13, 0.98, -0.4, -175.81, 234.0, 13.67
0.2, 0.4, -0.61, -230.54, 207.92, 44.53
0.38, 0.14, -0.81, 4.51, 222.56, 35.59
0.39, 0.71, -0.45, 224.22, 249.99, -7.68
0.39, 0.65, -0.17, -87.45, 185.98, 17.92
0.49, 0.14, -0.48, 20.5, 119.49, 33.6
0.58, 0.58, -0.44, 222.63, 120.7, -1.95
0.65, 1.07, -0.25, 60.14, 153.98, -37.31
0.61, 0.87, -0.04, -112.39, 232.77, -84.09
0.56, 1.0, 0.26, -201.16, 236.95, -91.44
0.64, 0.42, 0.36, -250.0, 181.54, -68.53
0.66, 0.32, 0.33, -67.95, 168.06, -70.02
0.58, 0.66, 0.63, -25.31, 163.49, -61.2
0.53, 0.72, 0.73, -7.01, 113.6, -58.03
0.51, 0.85, 1.0, -18.48, 113.92, -43.38
0.35, 1.06, 1.27, -30.05, 78.35, -58.21
0.29, 1.24, 1.48, -102.33, 1.65, -56.84
0.4, 1.06, 1.02, -104.1, -82.74, -35.26
0.59, 0.8, 0.83, -75.93, -108.65, 4.4
0.63, 0.73, 0.76, -5.58, -116.46, 25.75
0.6, 0.67, 0.7, -1.24, -111.31, 29.17
0.56, 0.74, 0.81, -26.47, -118.79, 15.51
0.56, 0.74, 0.86, -70.39, -157.95, -5.36
0.56, 0.75, 0.74, -112.46, -219.02, -29.18
0.56, 0.81, 0.65, -175.42, -250.0, -49.08
0.53, 0.91, 0.46, -250.0, -250.0, -73.97
0.51, 0.9, 0.34, -250.0, -250.0, -93.36
0.43, 0.82, 0.14, -250.0, -250.0, -104.05
0.52, 0.93, 0.1, -250.0, -250.0, -98.2
0.71, 1.15, 0.09, -250.0, -250.0, -53.73
0.61, 0.82, 0.0, -250.0, -250.0, -7.77
0.67, 0.41, -0.23, -250.0, -250.0, -30.06
1.04, 0.22, 0.11, -250.0, -182.46, -36.25
0.95, 0.32, 0.91, -250.0, -94.7, -16.88
0.75, 0.1, 0.44, -200.29, -250.0, -45.96
0.92, 0.41, 0.59, -140.85, -177.57, -79.83
1.22, 0.54, 0.42, -157.71, -176.91, -69.42
1.29, 0.55, 0.13, -161.29, -65.73, -9.76
1.02, 0.53, 0.56, -206.92, 24.66, 54.17
0.94, 0.13, 0.46, -250.0, -6.83, 53.46
0.69, -0.07, 0.46, -163.38, 116.67, -28.72
0.49, 0.11, 0.71, -126.7, 158.45, -85.35
0.44, 0.2, 1.06, -100.96, 149.22, -64.26
0.37, 0.42, 0.99, -62.59, 135.09, -64.04
0.2, 0.41, 1.08, -112.56, 138.46, -49.96
0.21, 0.25, 1.11, -99.64, 104.44, -22.38
0.27, 0.16, 1.17, 41.73, 86.36, -11.69
0.37, 0.29, 1.08, 176.38, 94.99, -36.59
0.27, 0.49, 0.98, 249.31, 103.86, -91.47
0.12, 0.64, 0.73, 249.99, 120.32, -161.4
-0.2, 0.89, 0.25, 249.99, 209.3, -213.15
-0.27, 1.32, -0.03, 249.99, 223.63, -189.21
-0.22, 1.63, -0.4, 249.99, 249.99, -151.07
-0.57, 1.58, -1.46, 249.99, 249.99, -124.11
-0.52, 2.03, -0.88, 249.99, 249.99, -60.26
-0.51, 1.6, -0.62, 249.99, 249.99, 37.96
0.13, 0.86, -0.52, 10.76, 228.63, 33.5
0.13, 0.66, -0.31, -37.88, 208.4, 38.08
0.34, 0.46, -0.39, -11.67, 148.48, 46.12
0.54, 0.55, -0.36, 104.67, 170.76, 23.96
0.65, 0.83, -0.24, 69.19, 197.48, 10.88
0.59, 0.7, -0.27, -8.73, 206.42, 3.53
0.54, 0.7, -0.06, -30.51, 179.83, 7.66
0.65, 0.49, -0.08, -50.85, 146.98, 17.37
0.74, 0.48, -0.05, 16.74, 136.99, 1.59
0.75, 0.66, 0.03, 1.55, 158.56, -14.45
0.63, 0.66, 0.04, -47.94, 151.07, -20.7
0.72, 0.44, -0.05, 41.47, 56.56, 8.47
0.9, 0.47, -0.07, 140.04, 49.07, 21.99
0.91, 0.64, -0.11, 160.26, 96.68, 2.76
0.79, 0.63, 0.0, 96.33, 152.91, -33.02
0.77, 0.8, 0.19, 48.19, 161.09, -51.99
0.77, 0.8, 0.39, -51.94, 158.72, -58.33
0.79, 0.77, 0.59, -84.96, 131.05, -79.13
0.62, 0.96, 0.97, -115.62, 123.89, -84.9
0.57, 1.02, 1.09, -114.62, 80.91, -71.1
0.62, 0.92, 0.94, -16.27, -26.54, -12.5
0.62, 0.86, 0.76, 4.73, -92.73, 17.36
0.67, 0.77, 0.67, -45.08, -116.72, 12.37
0.69, 0.71, 0.58, -96.27, -134.62, -11.99
0.7, 0.72, 0.57, -153.58, -141.16, -35.74
0.58, 0.8, 0.72, -213.52, -177.06, -66.94
0.63, 1.0, 0.38, -250.0, -250.0, -95.88
0.63, 0.93, 0.13, -250.0, -250.0, -107.99
0.66, 0.88, 0.14, -250.0, -250.0, -110.93
0.66, 0.58, -0.04, -250.0, -250.0, -119.52
0.63, 0.51, 0.03, -250.0, -250.0, -211.03
0.92, 1.11, 0.17, -228.26, -200.49, -181.97
1.12, 1.26, 0.29, -250.0, -92.22, -48.13
0.93, 0.57, 0.56, -250.0, -48.34, 58.49
0.65, -0.21, 0.34, -250.0, -15.17, 34.06
0.59, 0.42, 1.17, -250.0, -122.39, -11.18
0.57, -0.11, 0.67, -250.0, -172.9, -47.94
0.91, 0.12, 0.45, -250.0, -104.71, -48.19
0.68, -0.1, 0.66, -250.0, -73.91, -36.8
0.66, -0.19, 0.58, -167.57, -26.87, -57.36
0.61, 0.05, 0.79, -129.44, 23.51, -74.04
0.64, 0.2, 0.9, -135.8, 42.71, -56.47
0.59, 0.11, 0.92, -165.36, 50.73, -27.07
0.48, -0.1, 0.92, -180.93, 68.75, -14.4
0.33, -0.24, 0.97, -123.44, 88.87, -28.92
0.38, -0.23, 1.0, -30.47, 127.4, -65.17
0.12, -0.01, 1.19, 126.28, 146.62, -112.58
0.22, 0.04, 1.02, 249.99, 129.83, -139.01
0.24, 0.68, 0.7, 249.99, 141.24, -121.06
0.2, 1.18, 0.21, 249.99, 175.76, -105.8
0.06, 1.34, 0.07, 249.99, 219.63, -140.94
-0.27, 1.17, -0.04, 249.99, 192.68, -139.76
-0.35, 1.57, -0.15, 249.99, 119.36, -113.01
0.15, 1.56, -0.62, 249.99, 79.53, -70.11
0.3, 1.2, -0.82, 249.99, 158.69, -67.27
0.09, 1.11, -0.71, 249.99, 249.99, -70.49
-0.21, 1.46, -0.39, 249.99, 225.36, -55.46
0.08, 1.44, -0.3, 40.43, 116.47, 4.96
0.19, 0.87, -0.59, -5.81, 111.12, 19.84
0.31, 0.72, -0.75, 107.88, 169.02, -7.34
0.27, 1.05, -0.52, 190.75, 231.42, -28.7
0.29, 1.36, -0.38, 134.57, 224.46, -13.95
0.14, 1.29, -0.23, -12.25, 224.79, 26.34
0.11, 0.66, -0.34, -74.29, 131.74, 67.99
0.45, 0.59, -0.54, 62.19, 113.44, 58.33
0.47, 0.62, -0.43, 70.56, 163.55, 51.61
0.46, 0.58, -0.51, 105.7, 179.28, 36.87
0.46, 0.7, -0.41, 92.13, 183.11, 17.95
0.54, 0.64, -0.35, 55.61, 192.27, 11.46
0.52, 0.67, -0.18, 41.47, 173.95, 0.89
0.66, 0.59, -0.14, 18.58, 186.07, -4.38
0.67, 0.53, 0.02, 25.34, 194.14, -12.72
0.71, 0.52, -0.0, 39.44, 180.47, -29.1
0.71, 0.66, -0.0, 88.75, 174.84, -37.06
0.76, 0.88, 0.18, 99.78, 181.53, -30.16
0.71, 0.91, 0.32, 41.12, 186.89, -25.47
0.64, 0.75, 0.44, -5.97, 173.48, -29.91
0.67, 0.67, 0.49, -8.99, 128.7, -39.93
0.66, 0.64, 0.59, -3.02, 116.36, -38.68
0.61, 0.85, 0.65, -1.37, 99.92, -53.98
0.53, 1.1, 0.82, -52.76, 103.57, -72.46
0.54, 1.13, 0.83, -108.34, 76.88, -74.47
0.53, 0.99, 1.04, -90.63, -0.5, -42.46
0.51, 1.02, 0.95, -68.47, -64.47, -21.76
0.51, 1.01, 0.8, -91.02, -87.53, -13.97
0.55, 0.96, 0.84, -103.16, -97.66, -10.14
0.51, 0.86, 0.94, -110.62, -129.93, -4.07
0.5, 0.76, 0.94, -112.43, -181.34, -0.16
0.5, 0.84, 0.95, -156.75, -240.97, -13.76
0.51, 1.02, 0.79, -250.0, -250.0, -43.98
0.61, 0.89, 0.56, -250.0, -250.0, -69.48
0.65, 0.79, 0.36, -250.0, -250.0, -94.26
0.57, 0.96, 0.22, -250.0, -250.0, -90.9
0.54, 0.81, -0.03, -250.0, -250.0, -53.09
0.74, 0.38, -0.27, -250.0, -250.0, -43.49
1.02, 0.07, -0.35, -250.0, -250.0, -79.64
1.14, 0.41, -0.07, -250.0, -164.82, -81.78
0.82, 0.03, 0.15, -250.0, 26.03, -53.11
0.41, 0.2, 0.99, -204.42, 4.18, -90.86
0.78, 0.51, 1.03, -213.39, -153.81, -65.61
0.86, 0.4, 0.63, -210.07, -153.04, -39.02
0.92, 0.35, 0.47, -248.18, -123.28, 8.96
0.8, 0.04, 0.33, -250.0, -86.43, 23.89
0.75, -0.03, 0.47, -195.82, -26.78, -18.1
0.74, -0.09, 0.43, -180.55, 36.2, -47.43
0.59, -0.11, 0.51, -128.48, 146.7, -63.47
0.24, -0.1, 0.69, -52.29, 202.73, -88.14
0.08, 0.17, 1.02, 12.7, 235.72, -117.73
0.09, -0.01, 1.08, 93.52, 224.0, -170.27
-0.1, 0.54, 1.17, 249.99, 249.99, -244.29
-0.21, 0.89, 1.0, 249.99, 207.67, -250.0
-0.38, 1.32, 0.72, 249.99, 155.85, -250.0
-0.41, 1.56, 0.28, 249.99, 111.37, -223.46
-0.21, 1.47, -0.33, 249.99, 103.08, -158.73
-0.08, 1.4, -0.62, 249.99, 185.75, -146.35
-0.28, 1.47, -0.61, 249.99, 249.99, -148.75
-0.51, 1.44, -0.81, 249.99, 249.99, -142.14
-0.4, 1.51, -0.71, 249.99, 219.92, -59.94
-0.28, 1.45, -0.74, 249.99, 237.81, -32.06
-0.15, 1.21, -0.77, 164.32, 235.73, -22.06
-0.01, 0.97, -0.82, 131.24, 249.99, -21.19
-0.05, 0.85, -0.74, 118.58, 249.99, -23.51
0.06, 0.87, -0.68, 117.16, 249.99, -18.91
0.26, 1.08, -0.57, 73.33, 244.0, -11.05
0.23, 1.08, -0.45, -72.43, 249.99, 1.25
0.24, 0.76, -0.48, -157.42, 247.32, 22.25
0.39, 0.54, -0.46, -76.28, 240.74, 26.34
0.47, 0.77, -0.34, 30.69, 249.99, 8.42
0.38, 0.86, -0.05, -75.15, 249.99, 13.81
0.38, 0.65, 0.07, -112.83, 249.99, 14.41
0.46, 0.47, 0.11, -95.3, 206.9, 10.11
0.58, 0.47, 0.04, -14.43, 196.91, 4.88
0.55, 0.66, 0.22, 9.52, 194.64, -6.39
0.49, 0.76, 0.3, -13.19, 184.44, -21.96
0.46, 0.8, 0.3, -50.29, 153.56, -25.62
0.56, 0.61, 0.13, -33.89, 116.68, -11.26
0.63, 0.66, 0.28, 47.03, 113.93, 9.4
0.56, 0.59, 0.46, 56.47, 110.84, -1.03
0.52, 0.68, 0.58, 20.25, 90.75, -15.31
0.54, 0.67, 0.6, 8.37, 70.14, -19.1
0.53, 0.77, 0.78, 8.45, 58.41, -22.56
0.45, 1.02, 0.93, 4.35, 53.91, -37.7
0.21, 1.4, 1.44, -90.76, 50.76, -57.58
0.28, 1.23, 1.31, -149.29, -30.27, -47.84
0.4, 1.01, 1.26, -111.64, -80.18, -21.45
0.54, 0.8, 1.07, -48.91, -113.62, 1.79
0.59, 0.74, 0.92, -46.9, -127.66, 9.98
0.68, 0.65, 0.75, -45.2, -121.35, 4.56
0.71, 0.65, 0.84, -60.03, -121.54, -6.79
0.66, 0.67, 0.89, -68.21, -142.97, -25.86
0.49, 0.96, 0.94, -161.45, -242.63, -49.21
0.53, 1.03, 0.67, -250.0, -250.0, -70.62
0.59, 1.02, 0.34, -250.0, -250.0, -86.01
0.56, 1.11, 0.11, -250.0, -250.0, -89.04
0.64, 1.1, -0.13, -250.0, -250.0, -72.98
0.58, 0.58, -0.21, -250.0, -250.0, -82.01
0.93, 0.18, -0.16, -250.0, -250.0, -122.65
1.14, 0.56, 0.03, -250.0, -248.8, -101.68
1.2, 0.37, -0.09, -250.0, -115.83, 24.31
0.74, -0.74, -0.04, -250.0, 106.25, -5.04
0.55, 0.33, 1.91, -51.9, 20.17, -98.28
0.78, 0.17, 0.53, -165.1, -88.26, -81.75
0.78, 0.25, 0.52, -213.39, -113.03, -56.08
0.8, 0.12, 0.59, -183.67, -63.69, -50.75
0.75, 0.12, 0.67, -169.22, -31.8, -46.41
0.79, 0.16, 0.51, -140.66, -12.25, -42.91
0.68, 0.13, 0.51, -145.39, 70.92, -36.35
0.5, 0.03, 0.85, -143.34, 156.86, -31.41
0.2, -0.15, 0.98, -69.89, 154.11, -37.46
0.09, 0.02, 0.96, 46.45, 176.37, -82.2
0.01, 0.33, 1.13, 112.38, 178.83, -131.74
-0.02, 0.46, 1.12, 173.93, 203.91, -163.85
-0.11, 0.67, 1.21, 249.99, 169.3, -167.74
-0.12, 0.99, 1.12, 249.99, 82.39, -169.08
0.02, 1.17, 0.75, 249.99, 42.75, -155.49
0.02, 1.09, 0.37, 249.99, 51.97, -130.8
-0.04, 1.06, 0.02, 249.99, 101.99, -115.21
-0.14, 1.33, 0.08, 249.99, 137.26, -95.83
-0.17, 1.47, -0.12, 249.99, 126.49, -70.04
-0.09, 1.28, -0.36, 249.99, 148.38, -64.82
-0.02, 1.26, -0.66, 249.99, 215.59, -75.44
-0.27, 1.47, -0.82, 249.99, 249.99, -95.85
-0.49, 1.97, -0.24, 249.99, 248.43, -32.99
-0.04, 1.75, -0.3, 80.87, 136.2, 54.85
0.21, 1.07, -0.6, -13.48, 138.18, 82.99
0.47, 0.85, -0.75, 55.79, 223.56, 67.6
0.29, 0.87, -0.55, 101.84, 249.99, 40.82
0.17, 1.03, -0.46, 123.47, 249.99, 25.49
-0.03, 1.01, -0.34, 69.21, 249.99, 44.6
0.44, 0.83, -0.21, 7.66, 231.9, 81.02
0.58, 0.73, -0.18, 23.95, 247.66, 71.59
0.62, 0.63, -0.2, -16.66, 249.99, 48.75
0.52, 0.56, -0.1, -0.63, 249.99, 27.31
0.44, 0.47, 0.05, 5.04, 249.99, 12.59
0.39, 0.4, 0.16, 35.68, 249.99, -13.0
0.49, 0.55, 0.48, 29.91, 249.99, -22.16
0.53, 0.56, 0.56, 23.48, 235.84, -21.48
0.63, 0.57, 0.61, 10.73, 200.3, -19.0
0.52, 0.35, 0.62, 4.52, 172.78, -23.23
0.46, 0.45, 0.66, 24.78, 143.38, -33.13
0.42, 0.59, 0.71, 35.66, 124.61, -37.33
0.45, 0.74, 0.73, 31.57, 103.71, -36.9
0.49, 0.78, 0.67, 27.61, 87.5, -34.63
0.51, 0.82, 0.62, 28.79, 76.04, -35.5
0.53, 0.85, 0.63, 12.03, 74.36, -27.24
0.42, 1.06, 0.88, 24.85, 78.46, -26.97
0.1, 1.41, 1.61, -55.23, 11.44, -12.31
0.15, 1.09, 1.19, -33.12, -66.47, -13.18
0.38, 0.86, 0.86, -30.45, -80.89, 8.47
0.54, 0.79, 0.81, 14.02, -79.46, 14.92
0.54, 0.81, 0.75, -6.56, -79.58, 8.22
0.53, 0.81, 0.86, -36.54, -85.48, -0.84
0.47, 0.78, 0.96, -63.63, -116.01, -11.95
0.52, 0.75, 0.84, -92.95, -152.99, -25.67
0.59, 0.66, 0.73, -107.73, -173.48, -41.4
0.51, 0.75, 0.88, -130.3, -200.68, -59.48
0.42, 0.97, 0.84, -201.36, -250.0, -88.5
0.49, 1.1, 0.58, -250.0, -250.0, -114.02
0.55, 1.01, 0.34, -250.0, -250.0, -134.01
0.52, 1.07, 0.29, -250.0, -250.0, -147.25
0.49, 0.94, -0.03, -250.0, -250.0, -145.27
0.44, 0.53, -0.01, -250.0, -250.0, -163.67
0.59, 0.64, 0.14, -250.0, -250.0, -188.25
1.02, 1.21, 0.1, -250.0, -250.0, -96.76
1.01, 0.57, -0.03, -250.0, -242.3, 23.48
0.72, -0.85, 0.12, -250.0, 0.11, -48.77
0.75, 0.71, 1.36, -138.6, -250.0, -79.69
1.03, 0.43, 0.45, -156.91, -194.14, -60.87
0.96, 0.44, 0.32, -240.92, -189.42, 7.79
0.75, -0.02, 0.24, -214.1, -129.92, 10.34
0.71, 0.04, 0.36, -111.3, -73.92, -59.24
0.91, 0.55, 0.48, -131.72, -28.62, -70.69
0.94, 0.54, 0.54, -185.66, 10.16, 6.36
0.78, 0.16, 0.68, -186.92, 39.42, 62.5
0.6, -0.21, 0.74, -141.85, 53.69, 59.51
0.66, -0.2, 0.66, -51.03, 97.06, 3.35
0.47, -0.2, 0.61, 72.25, 189.54, -58.96
0.16, 0.37, 1.06, 164.34, 247.7, -115.48
0.13, 0.79, 1.39, 143.85, 156.54, -135.49
0.35, 0.73, 1.19, 164.65, 99.46, -132.58
0.39, 0.67, 0.64, 249.99, 70.06, -136.68
0.13, 0.94, 0.42, 249.99, 138.26, -152.25
-0.14, 1.59, 0.84, 249.99, 78.35, -109.15
0.07, 1.55, 0.83, 249.99, 1.21, -20.25
0.26, 1.05, 0.22, 237.21, 20.15, 23.64
0.44, 0.93, -0.15, 249.99, 111.87, 13.31
-0.05, 1.06, -0.07, 249.99, 249.99, -48.81
-0.61, 1.41, 0.33, 249.99, 217.23, -25.14
-0.02, 1.32, 0.23, 249.99, 102.23, 10.48
0.42, 1.07, -0.21, 249.99, 109.54, -2.01
0.58, 1.09, -0.45, 249.99, 226.11, -37.0
0.27, 1.13, -0.46, 249.99, 249.99, -51.41
-0.02, 1.07, -0.64, 249.99, 249.99, -48.21
0.09, 1.36, -0.24, 249.99, 249.99, -35.87
0.43, 1.62, 0.02, 249.99, 249.99, -7.16
0.48, 1.41, -0.01, 20.6, 249.99, 27.4
0.41, 0.86, -0.11, -86.27, 249.99, 54.53
0.45, 0.41, -0.22, 1.11, 249.99, 55.33
0.51, 0.51, -0.14, 123.46, 249.99, 31.31
0.57, 0.89, 0.09, 74.58, 249.99, 4.41
0.58, 0.95, 0.36, -50.21, 249.99, -16.47
0.58, 0.74, 0.42, -116.84, 226.52, -34.77
0.62, 0.57, 0.42, -110.04, 192.14, -34.97
